train_loss;val_loss;val_acc;dt;
1,3103087908;1,07184756427;0,756048387097;24,9491460323;
0,944379701614;0,844675390951;0,761088709677;24,7922129631;
0,733262167335;0,770186472804;0,782258064516;24,7340321541;
0,693574466348;0,766069158912;0,786290322581;24,9408450127;
0,69676108551;0,756078150965;0,784274193548;24,8764328957;
0,671804386616;0,748001219765;0,785786290323;24,7906877995;
0,654257811904;0,752622978822;0,787298387097;24,7750680447;
0,65795621407;0,750511855368;0,784274193548;24,7809069157;
0,685004671216;0,753503121195;0,784274193548;24,6923599243;
0,676546226859;0,745129620356;0,786290322581;24,5748510361;
0,681758767843;0,747684392718;0,785282258065;24,7601468563;
0,664691908717;0,749472065799;0,786290322581;24,8173959255;
0,642472856402;0,746979373117;0,785786290323;24,8423640728;
0,649812348485;0,732649972843;0,789314516129;24,600249052;
0,656749420881;0,74915077321;0,787802419355;24,5950539112;
0,668838187456;0,747132514754;0,787802419355;24,6191768646;
0,667261800766;0,749176055674;0,784778225806;24,8295879364;
0,6517184093;0,748550927447;0,788306451613;24,8164029121;
0,639234444141;0,740122619175;0,791330645161;24,6900818348;
0,674348099947;0,74631781828;0,787802419355;24,8244278431;
0,655389608383;0,741976872567;0,791330645161;24,8487398624;
0,642948609114;0,733074025281;0,789314516129;24,7694380283;
0,647088428378;0,744505448207;0,791330645161;24,7107150555;
0,660658024073;0,743149885728;0,791330645161;24,714468956;
0,641633409739;0,736296756614;0,792338709677;24,7860999107;
0,640010442257;0,743991594401;0,790826612903;24,7095220089;
0,663656270742;0,734807738373;0,790322580645;24,6193780899;
0,650774609923;0,743893515679;0,789314516129;24,7369451523;
0,669182774186;0,743315047795;0,789818548387;24,8622488976;
0,648131787181;0,739393874763;0,790826612903;24,7065780163;
0,648840218067;0,742653365577;0,790826612903;24,7887089252;
0,645241486907;0,740943522223;0,788306451613;24,8023760319;
0,638977283955;0,7453970688;0,787298387097;25,0810470581;
0,635771017909;0,746456140472;0,788306451613;24,7624599934;
0,627708456397;0,742654871556;0,790322580645;25,4087250233;
0,646597847342;0,743582479415;0,787298387097;24,9790010452;
0,645546973228;0,742324073468;0,787802419355;25,5476908684;
0,643183939219;0,745481073616;0,787802419355;24,9578819275;
0,633045639992;0,741609982906;0,789314516129;25,4132051468;
0,646515625477;0,736709443312;0,793346774194;27,0116729736;
0,636337694645;0,748340920575;0,783266129032;24,8240771294;
0,629174900174;0,745897273864;0,785786290323;25,8871181011;
0,660702937841;0,740731550801;0,790322580645;26,0946068764;
0,63565560782;0,744111166366;0,785786290323;24,9162499905;
0,625441910148;0,743976175785;0,787298387097;25,9401218891;
0,651909527183;0,740910664201;0,791834677419;25,2483639717;
0,645785299063;0,738837317113;0,790322580645;25,0453281403;
0,627909911394;0,743773451736;0,789818548387;24,7588980198;
0,634858320713;0,741577698819;0,789818548387;25,034211874;
0,640577363372;0,747804236989;0,786794354839;24,9797701836;
0,627824427843;0,744323655963;0,788306451613;27,1098148823;
0,632001276016;0,744083709774;0,788306451613;26,0193488598;
0,641095333576;0,743441163532;0,790826612903;25,1395020485;
0,627121383548;0,742757776572;0,790322580645;25,4252040386;
0,639369219303;0,744070018491;0,788306451613;25,4210510254;
0,644152165413;0,745468933736;0,786794354839;25,1301310062;
0,628210752249;0,743140616244;0,786794354839;25,409965992;
0,621014554381;0,742352650531;0,787802419355;25,0097539425;
0,620379891992;0,741670321072;0,789314516129;25,6590080261;
0,634559089184;0,745276700585;0,788306451613;24,6075749397;
0,636843898177;0,741449546429;0,790826612903;24,6015310287;
0,623108511031;0,743343348945;0,790322580645;24,971200943;
0,622345772743;0,744588371246;0,787802419355;25,740997076;
0,63946992147;0,745286805495;0,787298387097;24,9456489086;
0,659997341156;0,744620170805;0,787298387097;24,8370292187;
0,622653115869;0,747562198149;0,790826612903;26,1523349285;
0,63109918201;0,738397609803;0,792842741935;25,6054570675;
0,634071891904;0,743253079634;0,789314516129;24,7183420658;
0,61946569097;0,737175913588;0,789818548387;24,9094069004;
0,616350514472;0,748172187517;0,784274193548;25,2845420837;
0,642517591;0,746953105734;0,788810483871;25,088848114;
0,63851663363;0,745081662651;0,788810483871;24,8700349331;
0,631731742859;0,74719378208;0,789818548387;25,2586789131;
0,628254112244;0,742973804955;0,789314516129;25,4807770252;
0,618522190094;0,749401582826;0,787802419355;24,7938621044;
0,606383074403;0,749186465336;0,788810483871;25,3418860435;
0,626481253386;0,746543831883;0,788306451613;24,7360730171;
0,626442501783;0,745558374351;0,791330645161;25,2716708183;
0,62416706562;0,746386170387;0,787802419355;25,6179008484;
0,646380734563;0,746547898939;0,786794354839;25,3658909798;
