train_loss;val_loss;val_acc;dt;
1,02247839749;0,954668040237;0,774193548387;33,6979110241;
0,820563126564;0,806917503957;0,772681451613;31,7346601486;
0,697869973421;0,764943759288;0,773689516129;33,2243750095;
0,674188843727;0,746496408216;0,776209677419;32,5299620628;
0,647374957561;0,731498889865;0,78125;32,8498051167;
0,642438811541;0,730455567039;0,780241935484;33,1652269363;
0,654768247366;0,723207120934;0,782762096774;32,2211601734;
0,663673971176;0,720082918482;0,785786290323;32,977645874;
0,637555392861;0,714231465132;0,785786290323;31,4599990845;
0,636405980468;0,71205256639;0,789314516129;32,5190069675;
0,616094152689;0,713704863864;0,788306451613;32,9304270744;
0,627053878188;0,710938530584;0,790322580645;32,0812809467;
0,617904064178;0,710285758299;0,791834677419;33,0041968822;
0,618359582663;0,706899480474;0,792842741935;31,9818379879;
0,622694616795;0,702056959752;0,79435483871;33,7113571167;
0,616311973572;0,705915086212;0,792338709677;33,1575169563;
0,614047698379;0,693896428712;0,794858870968;30,9212901592;
0,608706753731;0,703202074574;0,792842741935;32,4811849594;
0,605798883557;0,704251666704;0,792842741935;32,235697031;
0,608790976763;0,695633533501;0,792842741935;31,3068990707;
0,607530741215;0,694855208118;0,795866935484;33,8192379475;
0,601103892803;0,69915897279;0,79435483871;31,741091013;
0,610430798173;0,694844339644;0,794858870968;33,4546570778;
0,586048514843;0,698770286095;0,795362903226;32,5433380604;
0,60871655786;0,697938783515;0,793850806452;32,2277758121;
0,613987263083;0,7014899648;0,794858870968;34,1284999847;
0,607111121118;0,69888762649;0,79435483871;31,2542600632;
0,59876049149;0,701498094105;0,79435483871;32,923377037;
0,587540839911;0,692318120791;0,794858870968;33,2524671555;
0,610594240665;0,698781812864;0,79435483871;32,073980093;
0,615058209062;0,697303462413;0,795362903226;32,7979009151;
0,617158927083;0,698113879129;0,79435483871;31,4564819336;
0,6145461483;0,701025185085;0,794858870968;32,193595171;
0,611808018863;0,700919951883;0,793346774194;32,5404582024;
0,624845205545;0,694459364059;0,795362903226;32,7080700397;
0,614461398721;0,697485453659;0,79435483871;33,5249931812;
0,607887103915;0,67993912918;0,797883064516;31,171459198;
0,603574391067;0,696196516195;0,795866935484;33,4278848171;
0,618576144814;0,690984650004;0,796370967742;32,3813960552;
0,607178237081;0,694412975542;0,796370967742;31,8953769207;
0,59813967824;0,696673834516;0,795362903226;31,0452680588;
0,603148792863;0,693736223444;0,795866935484;32,8816039562;
0,613545329809;0,694875849351;0,795866935484;32,35485816;
0,615589780211;0,697501476734;0,795866935484;33,66979599;
0,611693222761;0,692477102722;0,795866935484;32,1881940365;
0,598008191943;0,690058234719;0,797379032258;33,3148701191;
0,601000643969;0,695400291393;0,795362903226;35,7126059532;
0,607118501902;0,693728935334;0,796370967742;36,1272759438;
0,606046807051;0,689526307487;0,796875;36,6981019974;
0,604791088223;0,689297283849;0,797379032258;34,1901841164;
0,594916730642;0,68869158938;0,796370967742;36,8963410854;
0,59545175463;0,692814111349;0,796875;35,3202209473;
0,591291289806;0,695149832195;0,794858870968;36,3192989826;
0,612250146031;0,690339379734;0,796875;36,5255539417;
0,601751932263;0,692915628033;0,796370967742;35,4071240425;
0,609076392293;0,695527721317;0,795866935484;36,2469420433;
0,601186843991;0,695537768545;0,794858870968;35,4840991497;
0,611526405811;0,696128247726;0,795362903226;36,3548960686;
