train_loss;val_loss;val_acc;dt;
0,96522042954;0,938077778585;0,781754032258;25,677793026;
0,70336410445;0,820312595175;0,78125;25,7848470211;
0,576929376841;0,81309804801;0,779737903226;25,4609978199;
0,580025418878;0,81092422768;0,78125;25,3920750618;
0,579884572744;0,819087140983;0,78125;25,752710104;
0,580126206636;0,822777394326;0,780241935484;25,341889143;
0,576355470836;0,825237841856;0,78377016129;25,325248003;
0,57441684109;0,832369786597;0,78125;25,2680459023;
0,580130822003;0,834426767884;0,779737903226;25,4311389923;
0,580294243276;0,83626353981;0,780241935484;25,3613810539;
0,56116278547;0,833415186213;0,78125;25,2603330612;
0,559717322886;0,845111268663;0,780241935484;25,4570338726;
0,567820416629;0,850972448145;0,77872983871;25,5977017879;
0,548331494451;0,846810871074;0,781754032258;25,1332480907;
0,562536298752;0,856170105838;0,779233870968;25,8714399338;
0,576055918813;0,858622750928;0,779233870968;25,5798051357;
0,563551388681;0,854014500495;0,77872983871;25,2565660477;
0,564187836289;0,858249127384;0,781754032258;25,4442179203;
0,568101545513;0,861648996991;0,780241935484;25,4357750416;
0,564669843674;0,860102147345;0,780745967742;25,4162340164;
0,560090423942;0,867738120498;0,77872983871;25,2148869038;
0,556540492058;0,867769791234;0,779737903226;25,4380981922;
0,553063758254;0,874916215577;0,77872983871;25,5981421471;
0,564826423883;0,872162051499;0,779737903226;25,4792108536;
0,566539720118;0,874202864305;0,780241935484;25,558442831;
0,542612765908;0,876077447687;0,780745967742;25,3313469887;
0,541018143296;0,878089853833;0,780241935484;25,4038310051;
0,559400677979;0,876594770339;0,780241935484;25,719522953;
0,557608259916;0,88255180755;0,781754032258;25,5129470825;
0,544445560157;0,879576852245;0,780745967742;25,4506831169;
0,562454144299;0,882703931822;0,780745967742;25,7270400524;
0,542339103878;0,887310260727;0,78125;25,6277608871;
0,541472163498;0,892313426541;0,779737903226;25,4529869556;
0,546678322554;0,893788341072;0,78125;25,5610229969;
0,538330638528;0,891635402797;0,781754032258;25,4892199039;
0,550891911447;0,891858803168;0,780745967742;25,3571391106;
0,559234018326;0,889400488427;0,782258064516;25,4957430363;
0,54552469629;0,899550563626;0,780241935484;25,5835487843;
0,553196748435;0,903286205184;0,780241935484;25,6320781708;
0,550286126792;0,892960114344;0,782258064516;25,792650938;
0,562600498438;0,896173259424;0,782762096774;25,0553841591;
0,539228506804;0,90215386258;0,780241935484;25,3180820942;
0,530701008976;0,904158548482;0,779737903226;25,2753190994;
0,550449443817;0,906377963241;0,780745967742;25,5277788639;
0,564079246402;0,903973058827;0,78125;25,3135421276;
0,544732091665;0,909132836326;0,780241935484;25,7588090897;
0,558160845757;0,909850403186;0,782762096774;25,876295805;
0,553755596995;0,906657066797;0,781754032258;25,7779531479;
0,548189544797;0,914261011347;0,780745967742;25,4712080956;
0,543208590269;0,912399848623;0,78125;25,8809840679;
0,540400153875;0,915844852886;0,780745967742;25,3668849468;
0,541131491184;0,918867954804;0,780241935484;25,6603908539;
0,544263903141;0,907902813246;0,781754032258;25,612983942;
0,549123720884;0,918551500286;0,780745967742;25,505302906;
0,542136538029;0,909902488032;0,781754032258;25,3823969364;
0,550699803472;0,915401952882;0,78125;25,5125169754;
0,555379826188;0,918478720611;0,781754032258;25,28018713;
0,540950645626;0,916019825205;0,781754032258;25,5857110023;
0,535059231579;0,929584025856;0,780241935484;25,1779270172;
0,54008709991;0,926828938146;0,78125;25,0663449764;
0,556291220546;0,932103772798;0,780241935484;25,2116241455;
0,549948175669;0,928294075593;0,780745967742;25,1552858353;
0,566064053953;0,929050976951;0,780745967742;25,0048680305;
0,556120079994;0,929525572446;0,780241935484;25,071803093;
0,549559493005;0,92240558781;0,783266129032;25,4890809059;
0,54777793777;0,932585261522;0,78125;25,2241580486;
0,540667241633;0,931888493799;0,780745967742;25,1574761868;
0,535845419288;0,925290789816;0,782762096774;25,1310150623;
0,538982211411;0,934724328979;0,780745967742;25,4684920311;
0,53236927712;0,934361154995;0,780745967742;25,5611870289;
0,536079727352;0,937099175588;0,780241935484;25,0447499752;
0,526281442642;0,934610700896;0,780745967742;25,1090371609;
0,540745777547;0,925523323878;0,781754032258;25,2923300266;
0,532502224922;0,93842422145;0,780745967742;25,5216329098;
0,534104129195;0,928130672103;0,781754032258;25,2273118496;
0,549179431081;0,934383047685;0,782762096774;25,5881621838;
0,547372763753;0,936456059256;0,78125;25,3885920048;
0,525624311566;0,935765391396;0,78125;25,3350579739;
0,549706099033;0,936626360301;0,783266129032;25,3495838642;
0,538587257743;0,937607917334;0,78125;25,2696950436;
