train_loss;val_loss;val_acc;dt;
0,943397358775;0,960006126954;0,739415322581;28,1647489071;
0,836735416174;0,921637399062;0,739415322581;29,0093410015;
0,786777251363;0,898067370057;0,737903225806;28,7745940685;
0,752488218665;0,887428569698;0,73689516129;28,683672905;
0,755889630318;0,881842887209;0,738407258065;28,8006598949;
0,72839507401;0,873105020773;0,739919354839;29,0571398735;
0,74073547709;0,872357934233;0,740927419355;28,7534852028;
0,736830668807;0,878253366678;0,738911290323;29,0719220638;
0,736701068282;0,877522958863;0,738911290323;28,5671341419;
0,727813681126;0,877432525158;0,739415322581;28,9484329224;
0,722732810497;0,883008066685;0,737903225806;29,8968529701;
0,735067546725;0,878293778146;0,739919354839;28,6992399693;
0,73882242322;0,883980958692;0,738407258065;28,7064068317;
0,743516584516;0,877099523141;0,739415322581;28,7204182148;
0,739680981874;0,884245746559;0,738911290323;28,6879630089;
0,718098035932;0,881958547138;0,738911290323;28,5567700863;
0,707316998243;0,884068821226;0,738911290323;28,7146930695;
0,734600754261;0,884208184096;0,738911290323;28,7167890072;
0,7321820333;0,885975082074;0,738407258065;28,5640699863;
0,728206905127;0,882310566883;0,739415322581;28,7222671509;
0,720618660212;0,889890547722;0,738407258065;28,5529778004;
0,712280780554;0,890362535754;0,738911290323;28,8738639355;
0,721307187915;0,890425197059;0,739919354839;28,7788739204;
0,733922597408;0,890410728512;0,738911290323;29,064180851;
0,724241249442;0,890794430048;0,740423387097;28,675483942;
0,721559328079;0,892123555224;0,739919354839;28,7693510056;
0,733680647016;0,894303529013;0,737903225806;28,5093610287;
0,737120550156;0,897780275633;0,738407258065;28,7607500553;
0,726508063316;0,89924677197;0,738407258065;28,5596351624;
0,725744555593;0,898958496509;0,737903225806;28,9101650715;
0,719832226872;0,898493134206;0,738407258065;28,8420059681;
0,737446959615;0,902779261912;0,737903225806;28,777780056;
0,725832019091;0,896960757913;0,739919354839;28,8608071804;
0,715128452182;0,900254422859;0,739415322581;28,9617340565;
0,70612394774;0,896846835171;0,740423387097;28,8502349854;
0,72614292109;0,903245824479;0,738407258065;28,8054461479;
0,730078748226;0,897368788238;0,739919354839;28,5627589226;
0,731422072172;0,902589037053;0,738407258065;28,5573019981;
0,739906325579;0,909035669219;0,73689516129;28,7199268341;
0,723313552737;0,902601615075;0,738407258065;28,5273518562;
0,699237489343;0,906930755704;0,738407258065;28,6061599255;
0,703483806372;0,907610881713;0,738911290323;28,6797540188;
0,710200029016;0,904092993948;0,739415322581;28,7933189869;
0,718618911266;0,908039745304;0,738407258065;28,8124489784;
0,719673025012;0,909237715986;0,738911290323;28,7831289768;
0,712467002511;0,899795244778;0,739919354839;28,7758290768;
0,732813189864;0,906113281365;0,738911290323;28,8000321388;
0,720368646264;0,906852690443;0,738911290323;28,8079760075;
0,708618383527;0,907096253768;0,739919354839;28,7295248508;
0,719946552396;0,909860492474;0,739415322581;28,5945441723;
0,719312969565;0,908280462027;0,739919354839;28,6234869957;
0,720798177481;0,91412647453;0,737903225806;28,7544419765;
0,727468389392;0,912054008053;0,739415322581;28,6087930202;
0,713275672913;0,912819164415;0,738407258065;28,6355929375;
0,718403035045;0,910285524784;0,739919354839;28,775908947;
0,699093076468;0,912475314352;0,739415322581;28,7196760178;
0,725816858172;0,913903639201;0,740927419355;28,7645561695;
0,718218660831;0,91292602689;0,737903225806;28,6672489643;
