train_loss;val_loss;val_acc;dt;
1,05234004283;0,933345399557;0,738407258065;28,2583138943;
0,961498922586;0,857813447233;0,738407258065;30,4135289192;
0,824582184911;0,803333613661;0,747983870968;30,2449390888;
0,792817244172;0,797661955318;0,756552419355;26,9636449814;
0,804152553797;0,793201278294;0,758064516129;29,5283708572;
0,785574334741;0,788577831561;0,764112903226;29,1414220333;
0,797933297276;0,78594351632;0,76310483871;26,8004739285;
0,773528652787;0,784480072798;0,76310483871;29,2447259426;
0,806671191216;0,785060765282;0,76310483871;28,7712550163;
0,788024304628;0,781903316898;0,764112903226;28,0715498924;
0,78166005671;0,781087924877;0,767137096774;27,6738650799;
0,787990327835;0,783087191082;0,766129032258;28,749890089;
0,770356226563;0,782718659409;0,766129032258;29,8344829082;
0,79226665616;0,781182329501;0,766129032258;26,9187278748;
0,774450329661;0,782309779236;0,766129032258;29,3829250336;
0,811321302056;0,782372976503;0,766129032258;29,0733320713;
0,782573311687;0,781742005579;0,767641129032;28,5915551186;
0,780752305984;0,775961182291;0,765120967742;26,6268351078;
0,769305254936;0,774896749566;0,766633064516;28,6465370655;
0,763370480061;0,778482399641;0,766129032258;28,862651825;
0,784562575936;0,778015366485;0,766129032258;26,7847750187;
0,785548190117;0,77734165182;0,766129032258;29,5416579247;
0,785323442578;0,777897768444;0,76814516129;29,3802177906;
0,770450504899;0,774769536911;0,767641129032;29,1488859653;
0,805852639198;0,776978415347;0,767137096774;27,522767067;
0,78163234973;0,777620436203;0,767641129032;29,2517769337;
0,78692031014;0,778600703324;0,766129032258;29,8488650322;
0,771132366538;0,776535884027;0,766633064516;26,6237421036;
0,793393678069;0,774218788551;0,766633064516;29,554197073;
0,776194122672;0,777662930469;0,767641129032;30,735063076;
0,794125163317;0,772388031886;0,770161290323;28,7023379803;
0,795898597121;0,772927897592;0,769153225806;28,4407598972;
0,81205675137;0,775592918838;0,768649193548;29,6693470478;
0,786049994707;0,773015669757;0,767641129032;29,7196929455;
0,780875487328;0,775697241868;0,76814516129;27,1144962311;
0,758946510673;0,773590768057;0,770161290323;30,6100449562;
0,783530785799;0,774461160264;0,769657258065;30,4380118847;
0,78179933095;0,774300963167;0,769657258065;27,4988610744;
0,780776183724;0,773169471852;0,76814516129;28,1731619835;
0,772738541365;0,770356565714;0,769657258065;29,4776520729;
0,762535864234;0,772639774988;0,769153225806;29,0096101761;
0,775112960458;0,774307783573;0,768649193548;27,1647439003;
0,775694621682;0,767421994959;0,770665322581;28,878041029;
0,770607128143;0,77181014707;0,769153225806;29,6764900684;
0,7932610358;0,770045957738;0,770161290323;27,1359579563;
0,78428736794;0,77228800664;0,76814516129;29,0237720013;
0,7600092237;0,772135914333;0,76814516129;29,6401588917;
0,775769001603;0,766249674943;0,769657258065;27,9350061417;
0,772729320288;0,770925953263;0,769153225806;27,1305830479;
0,788899567842;0,764102754574;0,770665322581;29,159924984;
0,782971177578;0,771120718891;0,769153225806;29,3198258877;
0,783368712664;0,771028397545;0,76814516129;26,763463974;
0,768464173675;0,773420215134;0,767641129032;29,2321138382;
0,772509173155;0,774099595124;0,767641129032;30,3101599216;
0,775710368395;0,77298166002;0,76814516129;27,2633798122;
0,77304880774;0,769687019529;0,769657258065;28,3855569363;
0,775967342138;0,763532958684;0,769657258065;28,8388471603;
0,766703402996;0,769292095976;0,770161290323;29,4544420242;
0,760710649133;0,765310706631;0,770665322581;27,2322850227;
0,782395047903;0,766722580598;0,770665322581;28,9024178982;
0,791094328046;0,763629439377;0,770161290323;30,067620039;
0,77980495739;0,772483539677;0,768649193548;27,1121001244;
0,778421628594;0,768735161712;0,770665322581;29,3023400307;
0,761361176252;0,768480901757;0,769657258065;29,9668159485;
0,794251338959;0,761011603859;0,771673387097;28,6879329681;
0,763886398911;0,767225208782;0,770665322581;26,7618172169;
0,777104855657;0,767767138539;0,769657258065;29,680934906;
0,75718147862;0,768718010956;0,770665322581;30,1098711491;
0,778308374643;0,770515667335;0,769153225806;26,0412781239;
0,776589359641;0,771249447138;0,769153225806;28,8646221161;
0,773909640908;0,772668120361;0,767137096774;28,9180860519;
0,761723383546;0,767215817686;0,770161290323;28,2713749409;
0,783746773481;0,770446132268;0,76814516129;27,4693751335;
0,766259670019;0,766417066416;0,770161290323;29,4503769875;
0,773075304985;0,767504675734;0,770161290323;28,8135499954;
0,772884689331;0,766725747335;0,770665322581;27,909473896;
0,783957909584;0,766386569027;0,769657258065;28,3429100513;
0,779316679716;0,761678466393;0,770665322581;28,7441940308;
0,77586713028;0,763939137901;0,771673387097;28,6194448471;
0,777634726286;0,76708680151;0,769657258065;28,2380001545;
0,758844836354;0,763754691328;0,769657258065;30,6190929413;
0,752114531159;0,771313996565;0,768649193548;30,1111249924;
0,76509370482;0,763265877962;0,770665322581;26,4072380066;
0,770239379168;0,766572660736;0,769657258065;29,5204560757;
0,767673403025;0,7694471714;0,769153225806;29,1196830273;
0,761490224123;0,770644888763;0,768649193548;27,7457950115;
0,782782975674;0,766365054875;0,770161290323;27,2407979965;
0,768303242803;0,763195703107;0,770161290323;29,0923461914;
0,767486082077;0,765067373553;0,769153225806;28,491437912;
0,788650489926;0,765246693165;0,769657258065;27,376762867;
0,766708748221;0,766556682606;0,769153225806;29,8179790974;
0,786202917576;0,771095973109;0,76814516129;30,6386458874;
0,764879526734;0,770358352411;0,769153225806;29,5031628609;
0,781795176744;0,763494709326;0,769657258065;32,9439508915;
0,759997558117;0,769797409254;0,768649193548;32,2592890263;
0,775530852079;0,764965450091;0,770665322581;31,0660150051;
0,752281397581;0,763809702089;0,770161290323;31,876595974;
0,778352867723;0,767381749326;0,770161290323;31,855891943;
0,7655066365;0,765137434486;0,770665322581;31,3025460243;
0,770229977489;0,766363154015;0,770161290323;30,6873540878;
0,76868404901;0,769029208729;0,769657258065;32,7430169582;
0,76815945673;0,767291353595;0,770161290323;28,9961678982;
0,798180038452;0,767143910931;0,770161290323;27,6820631027;
0,77811298871;0,767882931136;0,769657258065;29,2696909904;
0,763801533699;0,765707355353;0,771169354839;29,7937588692;
0,759403902531;0,767880657748;0,770665322581;26,893889904;
0,76088491118;0,764572072894;0,770665322581;31,20697999;
0,771940159559;0,765648489518;0,770161290323;31,853582859;
0,776220654964;0,766372917641;0,769657258065;28,7176718712;
0,768286463261;0,764696445196;0,771673387097;29,6138010025;
0,788129419208;0,767254889492;0,769657258065;29,8344168663;
0,77124136281;0,764906668375;0,770161290323;30,0348701477;
0,769583020926;0,766858448905;0,770665322581;29,1887099743;
0,778645768404;0,76945432612;0,768649193548;32,1906340122;
0,76606737566;0,761532268697;0,770161290323;31,5760610104;
0,776561676621;0,769316306999;0,768649193548;64,2481031418;
