train_loss;val_loss;val_acc;dt;
0,992684094108;0,93142302312;0,766633064516;83,1662180424;
0,827296655819;0,814253729949;0,774193548387;83,6771631241;
0,74374402323;0,759069723519;0,784778225806;84,3336699009;
0,721658435428;0,753830202803;0,788306451613;84,4952919483;
0,712362969847;0,747054190411;0,79435483871;81,1804490089;
0,69177449754;0,747277282104;0,790322580645;82,967979908;
0,671721938551;0,737607449113;0,793346774194;82,0438427925;
0,698642609934;0,739960254219;0,792338709677;82,3270888329;
0,693186527096;0,738574383585;0,795362903226;84,0951931477;
0,720986431464;0,734765626494;0,796875;82,1612298489;
0,686461774496;0,738484900886;0,795362903226;81,5442450047;
0,669146241313;0,73718843536;0,794858870968;77,1263580322;
0,680977604925;0,734963831144;0,795866935484;77,0242769718;
0,684525868409;0,729737883298;0,796370967742;81,8811130524;
0,693130843221;0,730274905277;0,795362903226;85,672492981;
0,691982890225;0,727339818752;0,796370967742;82,9106400013;
0,69260718757;0,727056743407;0,797379032258;83,8700790405;
0,667316578465;0,731444327629;0,795866935484;80,5389308929;
0,686822603818;0,724987037451;0,797379032258;83,3285009861;
0,685489973804;0,729678933704;0,796875;86,0978159904;
0,67108834486;0,731010935171;0,796875;89,7508158684;
0,655717796256;0,729861013288;0,798891129032;90,5965089798;
0,665335402232;0,731920673109;0,796370967742;90,058163166;
0,657577519339;0,72724619172;0,79939516129;90,6897830963;
0,668382076788;0,730082429211;0,798891129032;89,741050005;
0,679117154958;0,727051049899;0,79939516129;89,2202301025;
0,634616400979;0,730676940097;0,798387096774;89,2197680473;
0,659900510447;0,728572600985;0,798891129032;89,3551430702;
0,680115503742;0,733879370387;0,796370967742;89,1314089298;
0,670352013335;0,727345354783;0,800403225806;90,0065910816;
0,658109553136;0,730071451548;0,798387096774;89,7338778973;
0,674769906604;0,729526933137;0,798891129032;89,4934651852;
0,682096021098;0,727877490047;0,800403225806;89,57899189;
0,661342966046;0,729260130719;0,798891129032;83,5005581379;
0,6547101969;0,725141079831;0,798387096774;88,1134819984;
0,676999934478;0,730677959122;0,797379032258;88,8450100422;
0,678606569487;0,727019875307;0,797883064516;88,8511710167;
0,668649097691;0,724636483972;0,798891129032;85,1292841434;
0,645989714721;0,729278759675;0,798387096774;83,2653028965;
0,662404927288;0,724844838506;0,797379032258;88,3545851707;
0,660756557604;0,725523443533;0,798891129032;85,0284020901;
0,656433880097;0,721364810757;0,798387096774;84,1043789387;
0,641730174966;0,72638225337;0,798387096774;87,8961219788;
0,681688586351;0,727704574463;0,796875;89,8298051357;
0,65480942325;0,726453001918;0,798891129032;88,9984390736;
0,661428117803;0,728305490133;0,796875;89,6202869415;
0,675822243434;0,729089533693;0,796875;89,8240191936;
0,673757553095;0,726239540394;0,798891129032;89,6705420017;
0,658386598559;0,725795371392;0,79939516129;89,6775820255;
0,668161636346;0,721434334476;0,798891129032;86,3352491856;
