train_loss;val_loss;val_acc;dt;
1,04080511904;0,991553013844;0,754536290323;25,4177210331;
0,949858239293;0,901230941857;0,753528225806;25,2303421497;
0,866680125713;0,849341203128;0,754536290323;25,2893400192;
0,845715389729;0,832016154162;0,759576612903;25,3718318939;
0,811234648228;0,832247877313;0,759072580645;25,2960100174;
0,837715443492;0,830228772856;0,761088709677;25,258523941;
0,819806638598;0,822184040662;0,761592741935;25,4010000229;
0,812903865337;0,82498544743;0,762096774194;25,3438930511;
0,820045840621;0,816903928595;0,762600806452;25,2748820782;
0,804085639238;0,814616396543;0,762600806452;25,1199090481;
0,840938303351;0,809744550816;0,763608870968;25,1945569515;
0,814555235982;0,818593975036;0,763608870968;25,0990290642;
0,824101580501;0,817366008797;0,763608870968;25,1868710518;
0,82339978528;0,817022982624;0,763608870968;25,083976984;
0,831487949133;0,811851168352;0,763608870968;24,9630689621;
0,816219795585;0,818530908515;0,762600806452;24,9784450531;
0,806894944549;0,811537807507;0,765120967742;24,8910470009;
0,828297565937;0,815965256864;0,763608870968;25,0741910934;
0,810116407871;0,816995043428;0,761592741935;25,0743401051;
0,830702335715;0,812601080345;0,761592741935;25,0525650978;
0,815354117393;0,814994020327;0,762600806452;24,9621639252;
0,800396749735;0,808540463448;0,763608870968;25,3080420494;
0,816370581031;0,81789238799;0,762600806452;25,3662800789;
0,826467734694;0,806293629831;0,76310483871;25,3379840851;
0,819688308358;0,808417941293;0,765120967742;25,3786301613;
0,81067597115;0,816409246575;0,762600806452;25,3594241142;
0,800979264498;0,815942167755;0,762600806452;25,4263279438;
0,826418699622;0,812905601436;0,762600806452;25,2262141705;
0,825345561147;0,813940939403;0,763608870968;25,2680940628;
0,81647522819;0,814024993008;0,763608870968;25,2824568748;
0,846372884989;0,810433595892;0,765120967742;25,4529380798;
0,816977061391;0,81335042417;0,76310483871;25,4253959656;
0,837070231676;0,813615821542;0,762600806452;25,2824938297;
0,803377815247;0,806175175694;0,764112903226;25,3022670746;
0,810760724545;0,809552618092;0,76310483871;25,2386679649;
0,818293350339;0,813115286731;0,76310483871;25,0049500465;
0,831354365349;0,810673483437;0,765120967742;25,3538668156;
0,803823823452;0,804057113105;0,765625;25,5379271507;
0,82613565433;0,80858921524;0,764616935484;25,4210460186;
0,821220633864;0,802618570385;0,765120967742;25,5752720833;
0,814939624906;0,811386241548;0,764112903226;25,5171408653;
0,818532015562;0,812420432125;0,763608870968;25,5157358646;
0,812564516783;0,81292280747;0,763608870968;25,3122980595;
0,793835507154;0,810602475078;0,762600806452;25,3800849915;
0,803381686449;0,81552901095;0,762600806452;25,6332628727;
0,833174610853;0,809671519264;0,765120967742;25,3643381596;
0,811848448873;0,80991456922;0,766129032258;25,287966013;
0,82035918057;0,812093382882;0,764112903226;25,2181210518;
0,82680089283;0,809332563031;0,766129032258;25,4829969406;
0,792973202467;0,810091208546;0,765120967742;25,1791908741;
0,784215844035;0,808974085796;0,766633064516;25,5945281982;
0,786898293853;0,808559533088;0,764616935484;25,2652640343;
0,82446608758;0,80974722918;0,766633064516;25,4569849968;
0,807593025804;0,806429163583;0,765625;25,2728941441;
0,824217362285;0,808379751059;0,766129032258;25,4508738518;
0,815790447235;0,808681468329;0,765120967742;25,3032639027;
0,821338797688;0,807434125773;0,766633064516;25,5260410309;
0,798686935782;0,811099159621;0,764112903226;25,3240580559;
0,825923876882;0,809038879891;0,766633064516;25,397756815;
0,812279309869;0,807746904031;0,767137096774;25,2777540684;
0,808293861985;0,812291110716;0,764616935484;25,2268500328;
0,808329866886;0,812266287784;0,765625;25,2498090267;
0,807037630081;0,80880831855;0,765120967742;25,2006468773;
0,814509610891;0,811761283105;0,764616935484;25,3542430401;
0,817131865501;0,807584670282;0,767641129032;25,2882189751;
0,799699306965;0,808097084203;0,766129032258;25,3262870312;
0,820662508607;0,808742455898;0,765625;25,407831192;
0,835912253499;0,810260021398;0,764616935484;25,2977659702;
0,827522763968;0,811247920317;0,766633064516;25,4507479668;
0,802101331234;0,805620306442;0,765625;25,4423489571;
0,802418444157;0,810679543403;0,765120967742;25,3046240807;
0,795172766685;0,809996027139;0,765625;25,3306238651;
0,80772058773;0,803246779067;0,765120967742;25,2678191662;
0,810374718189;0,811733671013;0,765625;25,3174791336;
0,830177980304;0,808596198117;0,767137096774;25,2476279736;
0,80593463099;0,809586324999;0,765625;25,2305469513;
0,826689448237;0,808968690615;0,765625;25,2508900166;
0,800992453933;0,805500041573;0,767641129032;25,1831660271;
0,807804386735;0,803519400858;0,767137096774;25,336012125;
0,799318755865;0,807907073728;0,767137096774;25,1033520699;
0,802281224966;0,808975676856;0,766633064516;25,4211230278;
0,823896884918;0,805696380715;0,766633064516;25,4268000126;
0,804848754525;0,809000640146;0,766129032258;25,434335947;
0,81961311543;0,80744660141;0,766129032258;25,3524560928;
0,823105584621;0,811933246832;0,765625;25,3628308773;
0,8314433887;0,808637737266;0,766129032258;25,1900639534;
0,810289399266;0,808446921649;0,766129032258;24,9931190014;
0,799154937267;0,812702494764;0,763608870968;25,2661030293;
0,830080984712;0,803684318739;0,767137096774;25,3575470448;
0,807427603006;0,809322447546;0,766633064516;25,2735309601;
0,81393522346;0,804603370447;0,766633064516;25,154127121;
0,813283461094;0,813257450058;0,764112903226;25,1428358555;
0,808294683218;0,807115630757;0,767137096774;25,2713758945;
0,797382573724;0,80445988284;0,767641129032;25,354309082;
0,817035666466;0,810996776146;0,765625;25,5886211395;
0,830220273852;0,806218876473;0,766633064516;25,1845700741;
0,813003922224;0,808539270393;0,765625;25,3756940365;
0,825744163394;0,807100504156;0,766633064516;25,5517380238;
0,829328473091;0,808091129026;0,765625;25,2173280716;
0,819723090768;0,810057892434;0,766129032258;25,0284190178;
0,802426074862;0,807293240101;0,767641129032;25,3411471844;
0,801991733432;0,810731347049;0,765625;25,2665719986;
0,810998862743;0,806748380103;0,765625;25,6152858734;
0,785934800506;0,811122543869;0,764616935484;25,492511034;
0,809754021049;0,800493602791;0,766129032258;25,1772289276;
0,823129750252;0,810436299972;0,766129032258;25,2591910362;
