train_loss;val_loss;val_acc;dt;
1,02196230674;0,976700334299;0,765120967742;26,3294630051;
0,881792424202;0,89003106471;0,76310483871;26,4055931568;
0,779502013564;0,829951213252;0,765625;26,1903438568;
0,738340171218;0,805500631371;0,766633064516;25,7976489067;
0,727461581707;0,796561526195;0,766633064516;26,0643270016;
0,71183983016;0,793304402982;0,767641129032;25,9663047791;
0,732738418818;0,77628006041;0,770665322581;25,8538651466;
0,725861825824;0,775798044858;0,770665322581;25,8583908081;
0,741718829751;0,770808477075;0,771169354839;25,6398630142;
0,721351255059;0,768105061304;0,772681451613;25,6626732349;
0,715745738029;0,762171038697;0,772681451613;25,7214241028;
0,701911186099;0,756784248737;0,775201612903;25,7218959332;
0,719595078945;0,755602503977;0,775201612903;25,6266701221;
0,696439538479;0,759827659976;0,775201612903;25,8036408424;
0,704029140234;0,758170771022;0,774193548387;25,778083086;
0,736505875468;0,751816661127;0,776713709677;25,8460049629;
0,700134032607;0,757426813245;0,775705645161;25,9489560127;
0,715594218016;0,746683893185;0,777217741935;25,688710928;
0,715639118552;0,752708036092;0,774697580645;25,6221649647;
0,695606547475;0,752012436428;0,775201612903;25,8976471424;
0,699856624842;0,748387196852;0,776209677419;26,023375988;
0,701593335032;0,749962813672;0,775705645161;25,6872260571;
0,703635824323;0,753033848539;0,774697580645;25,7236571312;
0,699900686383;0,748626910871;0,775705645161;25,9899129868;
0,665700853229;0,751560258769;0,775705645161;25,8370308876;
0,681412327886;0,746671628327;0,777217741935;25,8291919231;
0,702686684012;0,747294326463;0,775201612903;25,8013219833;
0,683977282405;0,749479725957;0,777217741935;25,7871918678;
0,711687937856;0,745277249525;0,778225806452;25,7312748432;
0,692794268012;0,74844244459;0,776209677419;25,8716721535;
0,685801634431;0,744718652579;0,778225806452;26,0925850868;
0,692700769663;0,735513608302;0,776713709677;25,9627239704;
0,698257596731;0,737745946934;0,777217741935;25,8221349716;
0,686613293648;0,745548502091;0,777217741935;25,8184659481;
0,66150681603;0,750551940453;0,774697580645;25,8638670444;
0,689079404473;0,745635287896;0,77872983871;25,8532240391;
0,691105107188;0,74457740303;0,776713709677;25,853728056;
0,687189886212;0,74590238352;0,776713709677;25,8296701908;
0,669589246154;0,743319401818;0,779737903226;25,8058030605;
0,706553807855;0,744028380321;0,779737903226;25,6919131279;
0,691974910617;0,74487750761;0,776713709677;25,7874670029;
0,684866295338;0,74713265319;0,776209677419;25,9177761078;
0,698583323717;0,746675913853;0,778225806452;25,8123009205;
0,688778327942;0,748377278447;0,777721774194;25,7273409367;
0,701076048017;0,743703258614;0,780745967742;25,8221559525;
0,704150294662;0,74941183843;0,775201612903;25,9207890034;
0,701605885625;0,74210275277;0,779233870968;25,9230310917;
0,679245646834;0,740436420325;0,777721774194;25,7531158924;
0,687346578598;0,74715337686;0,775201612903;25,7662842274;
0,692457411885;0,74779890045;0,777217741935;25,7307219505;
0,698709637165;0,746298764502;0,776713709677;25,701474905;
0,695717275143;0,745117584063;0,778225806452;25,7780930996;
0,680262495637;0,741552789365;0,780241935484;25,8163130283;
0,696132832646;0,74607533601;0,779737903226;25,7475068569;
0,687762431741;0,748374765919;0,77872983871;25,8386368752;
0,683974826455;0,744847156828;0,779737903226;25,8979082108;
0,696510428071;0,746201628399;0,778225806452;25,7514021397;
0,684894617319;0,747799588307;0,775705645161;25,702092886;
0,673530160487;0,748328072409;0,776713709677;25,6787180901;
0,676881825805;0,744645340308;0,779737903226;25,7903261185;
0,682167147517;0,74363885868;0,780241935484;25,6758620739;
0,690376644969;0,738570667563;0,779233870968;26,0368220806;
0,686121290922;0,73358428983;0,782258064516;25,7664120197;
0,693443739533;0,742799563754;0,779737903226;25,7396860123;
0,661051576674;0,741822881564;0,77872983871;25,8250310421;
0,699026847243;0,739103098069;0,780745967742;25,8282978535;
0,679227825522;0,741284290148;0,779737903226;25,6721448898;
0,674787054062;0,738978250853;0,780241935484;25,9847400188;
0,675444769144;0,746836672387;0,77872983871;25,9556269646;
0,6864215101;0,744903708658;0,779233870968;26,0862560272;
0,681573791265;0,738384576334;0,77872983871;25,7808539867;
0,670325349808;0,743982580881;0,779233870968;25,7453958988;
0,6965612005;0,745066338489;0,780745967742;25,5876750946;
0,689453322291;0,745269553315;0,780745967742;25,8419449329;
0,705349220157;0,744535111131;0,780745967742;25,7180280685;
0,686782698989;0,735338018306;0,78125;26,001693964;
0,707355430484;0,744641015366;0,78125;25,8468570709;
0,699054130673;0,739543057738;0,781754032258;25,8964920044;
0,681714743018;0,740658356778;0,781754032258;25,6800711155;
0,66665220499;0,743095911799;0,782762096774;25,8966679573;
