train_loss;val_loss;val_acc;dt;
1,00957904232;0,921586850958;0,78125;25,8194539547;
0,813021217346;0,791654290691;0,780745967742;25,8053500652;
0,672567085266;0,748340117835;0,78377016129;25,8716599941;
0,694292987585;0,735775578407;0,782258064516;25,7033269405;
0,674142525554;0,732859939577;0,78377016129;26,016890049;
0,687243065715;0,727825366201;0,783266129032;25,998707056;
0,670139506698;0,727078725734;0,783266129032;25,8758699894;
0,687626246095;0,718654346562;0,785786290323;26,0223071575;
0,673808896422;0,717302131076;0,785786290323;25,7841279507;
0,652872014523;0,714411644686;0,786290322581;26,0380470753;
0,667889881849;0,714837964504;0,786794354839;25,6887688637;
0,658610386848;0,716887026064;0,786794354839;25,6369099617;
0,658975980997;0,711116838599;0,788306451613;25,7202310562;
0,65646906507;0,714698842937;0,786794354839;25,8341228962;
0,672429536223;0,708611147538;0,788306451613;25,8116111755;
0,655113856196;0,710994677198;0,787802419355;25,9237430096;
0,65809782815;0,71235700192;0,788810483871;25,9864430428;
0,653770332098;0,708039656281;0,788810483871;25,8110420704;
0,659016549885;0,712771679605;0,787802419355;25,8332929611;
0,651274285555;0,710592349691;0,789314516129;25,9601488113;
0,668279878616;0,711034116726;0,788306451613;25,8075799942;
0,652032934546;0,706365408436;0,788306451613;25,7925579548;
0,639993992805;0,70981865881;0,790826612903;25,6542949677;
0,631572279096;0,706951318729;0,791330645161;25,9347500801;
0,651598048568;0,706136628024;0,790826612903;25,8874049187;
0,648791612864;0,706487450028;0,790826612903;25,5859270096;
0,632811205983;0,706182501008;0,791330645161;25,6300110817;
0,638157128334;0,707640801226;0,789314516129;25,6721410751;
0,651030460477;0,70472432721;0,791834677419;25,7731010914;
0,630842700124;0,708470648816;0,790322580645;25,7534689903;
0,652205517054;0,699761803352;0,793850806452;25,7942099571;
0,656329391599;0,705286141365;0,791834677419;25,72823596;
0,653046638072;0,703247819697;0,792338709677;25,9399459362;
0,642742318153;0,702344227222;0,793346774194;25,8919041157;
0,63166473943;0,701776152176;0,793346774194;25,8148779869;
0,650810503006;0,706457722812;0,792842741935;26,1523470879;
0,629507083952;0,699809574792;0,79435483871;26,4322111607;
0,645992989361;0,707542104586;0,791330645161;26,1754410267;
0,649419162393;0,704591663614;0,792338709677;25,7380621433;
0,644473191381;0,703476203065;0,791330645161;25,6813769341;
0,642767014623;0,701708622998;0,793850806452;25,7324309349;
0,651239036322;0,704209814629;0,792842741935;25,7954080105;
0,633274143219;0,703609872249;0,792842741935;25,7365758419;
0,638417365313;0,706016182899;0,792338709677;25,8684208393;
0,636182769418;0,705372215279;0,791834677419;25,7482349873;
0,635353371918;0,702359555229;0,792842741935;25,7485311031;
0,641726463914;0,706001449497;0,793850806452;25,7165400982;
0,640399806976;0,706018188788;0,792338709677;25,7028880119;
0,625294620454;0,70020948735;0,793850806452;25,6570680141;
0,635641580224;0,698385646747;0,793850806452;25,7950708866;
0,618077747107;0,702515120949;0,793850806452;25,8718278408;
0,643168123543;0,702251879919;0,793346774194;25,8039331436;
0,637083179235;0,699812063767;0,795866935484;25,798345089;
0,644632037044;0,702838328096;0,79435483871;25,8309350014;
0,643887119651;0,70755822548;0,791834677419;25,8477210999;
0,632813702464;0,702068012568;0,793346774194;25,7306900024;
0,629614274383;0,706155710163;0,791834677419;25,7020349503;
0,665566720009;0,691476190282;0,794858870968;25,6526210308;
0,639359393716;0,704123014404;0,793346774194;25,7509930134;
0,634869833708;0,694505132975;0,794858870968;25,6767611504;
0,626813416481;0,694355285456;0,796370967742;25,6889169216;
0,621591160774;0,700684839679;0,793850806452;25,6844539642;
0,633032358885;0,706819600636;0,793346774194;25,7774341106;
0,632817436457;0,694976671569;0,794858870968;25,6426720619;
0,643719147682;0,70094563115;0,79435483871;25,7168800831;
0,641306468725;0,702745979351;0,79435483871;25,7064478397;
0,665409621358;0,705397595081;0,79435483871;25,6880691051;
0,626632717133;0,702295409095;0,794858870968;25,7739579678;
0,63221069634;0,702228646605;0,794858870968;25,770414114;
0,626252364099;0,698440886313;0,797883064516;25,7458529472;
0,655988272548;0,700538494414;0,795362903226;25,7756121159;
0,622853965402;0,698401356657;0,795362903226;25,7009959221;
0,6241593225;0,700943618532;0,796370967742;25,8303201199;
0,632108748555;0,702643903032;0,794858870968;25,613558054;
0,633831825912;0,70480891221;0,793850806452;25,7000439167;
0,626168731332;0,70252443802;0,796370967742;25,7436220646;
0,628614794135;0,70135962194;0,794858870968;25,6238369942;
0,629480923176;0,703402494231;0,795866935484;25,924093008;
0,639953069091;0,696203917746;0,796370967742;25,7479701042;
0,638816833973;0,700684548386;0,796370967742;25,4965031147;
